[Header]
Application Name,LabSolutions
27.98333,-437
27.99167,-442
28.00000,-447
28.00833,-451
28.01667,-457
28.02500,-462
28.03333,-468
28.04167,-475
28.05000,-481
28.05833,-488
28.06667,-495
28.07500,-503
28.08333,-511
28.09167,-519
28.10000,-528
28.10833,-536
28.11667,-546
28.12500,-556
28.13333,-566
28.14167,-577
28.15000,-588
28.15833,-600
28.16667,-612
28.17500,-624
28.18333,-636
28.19167,-649
28.20000,-662
28.20833,-676
28.21667,-690
28.22500,-703
28.23333,-718
28.24167,-732
28.25000,-747
28.25833,-762
28.26667,-777
28.27500,-792
28.28333,-807
28.29167,-822
28.30000,-837
28.30833,-852
28.31667,-867
28.32500,-882
28.33333,-897
28.34167,-912
28.35000,-926
28.35833,-940
28.36667,-954
28.37500,-967
28.38333,-981
28.39167,-993
28.40000,-1006
28.40833,-1018
28.41667,-1030
28.42500,-1041
28.43333,-1051
28.44167,-1061
28.45000,-1070
28.45833,-1079
28.46667,-1087
28.47500,-1094
28.48333,-1101
28.49167,-1107
28.50000,-1112
28.50833,-1116
28.51667,-1120
28.52500,-1123
28.53333,-1125
28.54167,-1127
28.55000,-1128
28.55833,-1129
28.56667,-1129
28.57500,-1128
28.58333,-1126
28.59167,-1124
28.60000,-1121
28.60833,-1117
28.61667,-1113
28.62500,-1108
28.63333,-1103
28.64167,-1097
28.65000,-1092
28.65833,-1085
28.66667,-1079
28.67500,-1071
28.68333,-1064
28.69167,-1056
28.70000,-1048
28.70833,-1039
28.71667,-1030
28.72500,-1021
28.73333,-1013
28.74167,-1004
28.75000,-995
28.75833,-986
28.76667,-976
28.77500,-967
28.78333,-958
28.79167,-949
28.80000,-939
28.80833,-930
28.81667,-921
28.82500,-912
28.83333,-903
28.84167,-894
28.85000,-886
28.85833,-878
28.86667,-870
28.87500,-862
28.88333,-854
28.89167,-846
28.90000,-839
28.90833,-831
28.91667,-824
28.92500,-817
28.93333,-810
28.94167,-804
28.95000,-797
28.95833,-791
28.96667,-785
28.97500,-778
28.98333,-773
28.99167,-767
29.00000,-762
29.00833,-757
29.01667,-753
29.02500,-748
29.03333,-744
29.04167,-740
29.05000,-736
29.05833,-733
29.06667,-729
29.07500,-726
29.08333,-722
29.09167,-719
29.10000,-716
29.10833,-713
29.11667,-710
29.12500,-707
29.13333,-705
29.14167,-703
29.15000,-700
29.15833,-698
29.16667,-696
29.17500,-694
29.18333,-691
29.19167,-689
29.20000,-687
29.20833,-685
29.21667,-684
29.22500,-682
29.23333,-681
29.24167,-680
29.25000,-679
29.25833,-678
29.26667,-676
29.27500,-675
29.28333,-673
29.29167,-672
29.30000,-670
29.30833,-669
29.31667,-668
29.32500,-667
29.33333,-666
29.34167,-665
29.35000,-664
29.35833,-663
29.36667,-662
29.37500,-661
29.38333,-661
29.39167,-660
29.40000,-659
29.40833,-658
29.41667,-657
29.42500,-656
29.43333,-655
29.44167,-654
29.45000,-654
29.45833,-654
29.46667,-653
29.47500,-653
29.48333,-652
29.49167,-651
29.50000,-651
29.50833,-650
29.51667,-650
29.52500,-650
29.53333,-649
29.54167,-649
29.55000,-649
29.55833,-649
29.56667,-648
29.57500,-648
29.58333,-648
29.59167,-648
29.60000,-648
29.60833,-648
29.61667,-648
29.62500,-649
29.63333,-649
29.64167,-649
29.65000,-650
29.65833,-650
29.66667,-650
29.67500,-651
29.68333,-651
29.69167,-652
29.70000,-652
29.70833,-653
29.71667,-654
29.72500,-655
29.73333,-656
29.74167,-658
29.75000,-659
29.75833,-660
29.76667,-661
29.77500,-663
29.78333,-664
29.79167,-666
29.80000,-668
29.80833,-670
29.81667,-672
29.82500,-675
29.83333,-677
29.84167,-679
29.85000,-682
29.85833,-685
29.86667,-688
29.87500,-691
29.88333,-694
29.89167,-697
29.90000,-700
29.90833,-703
29.91667,-707
29.92500,-710
29.93333,-713
29.94167,-717
29.95000,-721
29.95833,-725
29.96667,-729
29.97500,-733
29.98333,-737
29.99167,-741
30.00000,-745
30.00833,-749
30.01667,-753
30.02500,-758
30.03333,-762
30.04167,-766
30.05000,-770
30.05833,-775
30.06667,-779
30.07500,-783
30.08333,-787
30.09167,-791
30.10000,-795
30.10833,-799
30.11667,-803
30.12500,-806
30.13333,-810
30.14167,-813
30.15000,-816
30.15833,-819
30.16667,-823
30.17500,-825
30.18333,-828
30.19167,-831
30.20000,-834
30.20833,-836
30.21667,-838
30.22500,-840
30.23333,-842
30.24167,-844
30.25000,-845
30.25833,-846
30.26667,-847
30.27500,-848
30.28333,-849
30.29167,-849
30.30000,-849
30.30833,-849
30.31667,-849
30.32500,-849
30.33333,-848
30.34167,-847
30.35000,-846
30.35833,-845
30.36667,-843
30.37500,-841
30.38333,-840
30.39167,-838
30.40000,-836
30.40833,-834
30.41667,-832
30.42500,-829
30.43333,-827
30.44167,-824
30.45000,-821
30.45833,-819
30.46667,-816
30.47500,-813
30.48333,-810
30.49167,-806
30.50000,-803
30.50833,-800
30.51667,-796
30.52500,-793
30.53333,-789
30.54167,-786
30.55000,-782
30.55833,-779
30.56667,-775
30.57500,-772
30.58333,-768
30.59167,-764
30.60000,-760
30.60833,-757
30.61667,-754
30.62500,-750
30.63333,-747
30.64167,-744
30.65000,-740
30.65833,-737
30.66667,-733
30.67500,-730
30.68333,-727
30.69167,-724
30.70000,-721
30.70833,-718
30.71667,-716
30.72500,-713
30.73333,-711
30.74167,-708
30.75000,-705
30.75833,-702
30.76667,-699
30.77500,-697
30.78333,-694
30.79167,-691
30.80000,-689
30.80833,-687
30.81667,-685
30.82500,-683
30.83333,-682
30.84167,-680
30.85000,-678
30.85833,-677
30.86667,-675
30.87500,-673
30.88333,-671
30.89167,-670
30.90000,-668
30.90833,-666
30.91667,-665
30.92500,-664
30.93333,-662
30.94167,-661
30.95000,-659
30.95833,-658
30.96667,-657
30.97500,-656
30.98333,-655
30.99167,-654
31.00000,-653
31.00833,-652
31.01667,-651
31.02500,-650
31.03333,-648
31.04167,-647
31.05000,-646
31.05833,-645
31.06667,-644
31.07500,-643
31.08333,-642
31.09167,-641
31.10000,-640
31.10833,-639
31.11667,-638
31.12500,-638
31.13333,-637
31.14167,-636
31.15000,-635
31.15833,-635
31.16667,-634
31.17500,-633
31.18333,-632
31.19167,-631
31.20000,-630
31.20833,-630
31.21667,-629
31.22500,-628
31.23333,-627
31.24167,-626
31.25000,-626
31.25833,-625
31.26667,-624
31.27500,-623
31.28333,-622
31.29167,-621
31.30000,-621
31.30833,-620
31.31667,-620
31.32500,-619
31.33333,-618
31.34167,-617
31.35000,-616
31.35833,-615
31.36667,-615
31.37500,-614
31.38333,-613
31.39167,-613
31.40000,-612
31.40833,-611
31.41667,-611
31.42500,-610
31.43333,-609
31.44167,-608
31.45000,-607
31.45833,-606
31.46667,-605
31.47500,-604
31.48333,-604
31.49167,-603
31.50000,-602
31.50833,-602
31.51667,-601
31.52500,-601
31.53333,-600
31.54167,-599
31.55000,-599
31.55833,-598
31.56667,-597
31.57500,-596
31.58333,-595
31.59167,-594
31.60000,-594
31.60833,-593
31.61667,-593
31.62500,-592
31.63333,-591
31.64167,-591
31.65000,-591
31.65833,-591
31.66667,-590
31.67500,-589
31.68333,-588
31.69167,-588
31.70000,-587
31.70833,-587
31.71667,-586
31.72500,-585
31.73333,-585
31.74167,-584
31.75000,-584
31.75833,-583
31.76667,-583
31.77500,-582
31.78333,-582
31.79167,-581
31.80000,-580
31.80833,-580
31.81667,-579
31.82500,-579
31.83333,-578
31.84167,-578
31.85000,-577
31.85833,-576
31.86667,-576
31.87500,-575
31.88333,-574
31.89167,-574
31.90000,-573
31.90833,-573
31.91667,-572
31.92500,-571
31.93333,-570
31.94167,-570
31.95000,-570
31.95833,-570
31.96667,-570
31.97500,-569
31.98333,-569
31.99167,-568
32.00000,-567
32.00833,-566
32.01667,-566
32.02500,-565
32.03333,-564
32.04167,-564
32.05000,-563
32.05833,-563
32.06667,-562
32.07500,-562
32.08333,-561
32.09167,-561
32.10000,-561
32.10833,-561
32.11667,-560
32.12500,-560
32.13333,-559
32.14167,-558
32.15000,-557
32.15833,-557
32.16667,-556
32.17500,-556
32.18333,-555
32.19167,-555
32.20000,-554
32.20833,-553
32.21667,-553
32.22500,-552
32.23333,-552
32.24167,-551
32.25000,-551
32.25833,-551
32.26667,-550
32.27500,-550
32.28333,-549
32.29167,-548
32.30000,-548
32.30833,-548
32.31667,-547
32.32500,-547
32.33333,-547
32.34167,-546
32.35000,-546
32.35833,-545
32.36667,-544
32.37500,-544
32.38333,-543
32.39167,-543
32.40000,-543
32.40833,-542
32.41667,-542
32.42500,-542
32.43333,-541
32.44167,-541
32.45000,-540
32.45833,-540
32.46667,-539
32.47500,-539
32.48333,-539
32.49167,-538
32.50000,-538
32.50833,-537
32.51667,-537
32.52500,-536
32.53333,-536
32.54167,-535
32.55000,-535
32.55833,-534
32.56667,-534
32.57500,-534
32.58333,-533
32.59167,-533
32.60000,-532
32.60833,-532
32.61667,-532
32.62500,-531
32.63333,-531
32.64167,-530
32.65000,-530
32.65833,-529
32.66667,-529
32.67500,-529
32.68333,-528
32.69167,-528
32.70000,-527
32.70833,-527
32.71667,-527
32.72500,-526
32.73333,-526
32.74167,-526
32.75000,-526
32.75833,-525
32.76667,-525
32.77500,-524
32.78333,-524
32.79167,-523
32.80000,-523
32.80833,-523
32.81667,-523
32.82500,-523
32.83333,-522
32.84167,-522
32.85000,-521
32.85833,-521
32.86667,-520
32.87500,-520
32.88333,-519
32.89167,-519
32.90000,-519
32.90833,-519
32.91667,-518
32.92500,-518
32.93333,-518
32.94167,-517
32.95000,-517
32.95833,-516
32.96667,-516
32.97500,-515
32.98333,-515
32.99167,-515
33.00000,-514
33.00833,-514
33.01667,-514
33.02500,-514
33.03333,-514
33.04167,-514
33.05000,-513
33.05833,-513
33.06667,-512
33.07500,-512
33.08333,-512
33.09167,-512
33.10000,-512
33.10833,-511
33.11667,-511
33.12500,-511
33.13333,-511
33.14167,-511
33.15000,-510
33.15833,-510
33.16667,-510
33.17500,-510
33.18333,-509
33.19167,-509
33.20000,-509
33.20833,-508
33.21667,-508
33.22500,-508
33.23333,-508
33.24167,-507
33.25000,-507
33.25833,-507
33.26667,-506
33.27500,-506
33.28333,-506
33.29167,-506
33.30000,-505
33.30833,-505
33.31667,-505
33.32500,-505
33.33333,-505
33.34167,-505
33.35000,-505
33.35833,-504
33.36667,-504
33.37500,-503
33.38333,-503
33.39167,-503
33.40000,-503
33.40833,-503
33.41667,-503
33.42500,-503
33.43333,-502
33.44167,-502
33.45000,-502
33.45833,-502
33.46667,-501
33.47500,-501
33.48333,-501
33.49167,-501
33.50000,-501
33.50833,-501
33.51667,-501
33.52500,-501
33.53333,-501
33.54167,-501
33.55000,-500
33.55833,-500
33.56667,-500
33.57500,-500
33.58333,-500
33.59167,-500
33.60000,-500
33.60833,-500
33.61667,-499
33.62500,-499
33.63333,-499
33.64167,-499
33.65000,-499
33.65833,-499
33.66667,-499
33.67500,-498
33.68333,-499
33.69167,-499
33.70000,-499
33.70833,-499
33.71667,-498
33.72500,-498
33.73333,-498
33.74167,-498
33.75000,-498
33.75833,-498
33.76667,-498
33.77500,-498
33.78333,-498
33.79167,-498
33.80000,-498
33.80833,-498
33.81667,-497
33.82500,-497
33.83333,-497
33.84167,-497
33.85000,-497
33.85833,-497
33.86667,-497
33.87500,-497
33.88333,-497
33.89167,-497
33.90000,-497
33.90833,-497
33.91667,-498
33.92500,-498
33.93333,-498
33.94167,-498
33.95000,-498
33.95833,-498
33.96667,-498
33.97500,-498
33.98333,-498
33.99167,-498
34.00000,-498
34.00833,-497
34.01667,-497
34.02500,-498
34.03333,-498
34.04167,-498
34.05000,-498
34.05833,-498
34.06667,-498
34.07500,-498
34.08333,-498
34.09167,-498
34.10000,-498
34.10833,-498
34.11667,-498
34.12500,-498
34.13333,-498
34.14167,-498
34.15000,-498
34.15833,-498
34.16667,-498
34.17500,-498
34.18333,-498
34.19167,-499
34.20000,-499
34.20833,-499
34.21667,-499
34.22500,-499
34.23333,-499
34.24167,-499
34.25000,-499
34.25833,-499
34.26667,-499
34.27500,-499
34.28333,-499
34.29167,-499
34.30000,-499
34.30833,-499
34.31667,-499
34.32500,-499
34.33333,-499
34.34167,-499
34.35000,-499
34.35833,-499
34.36667,-499
34.37500,-499
34.38333,-499
34.39167,-500
34.40000,-500
34.40833,-500
34.41667,-500
34.42500,-500
34.43333,-499
34.44167,-499
34.45000,-499
34.45833,-499
34.46667,-500
34.47500,-500
34.48333,-500
34.49167,-500
34.50000,-500
34.50833,-501
34.51667,-501
34.52500,-501
34.53333,-501
34.54167,-501
34.55000,-501
34.55833,-501
34.56667,-501
34.57500,-502
34.58333,-502
34.59167,-502
34.60000,-502
34.60833,-502
34.61667,-502
34.62500,-502
34.63333,-502
34.64167,-502
34.65000,-502
34.65833,-502
34.66667,-502
34.67500,-502
34.68333,-502
34.69167,-502
34.70000,-502
34.70833,-502
34.71667,-502
34.72500,-502
34.73333,-503
34.74167,-503
34.75000,-503
34.75833,-504
34.76667,-504
34.77500,-504
34.78333,-504
34.79167,-504
34.80000,-505
34.80833,-505
34.81667,-505
34.82500,-505
34.83333,-505
34.84167,-505
34.85000,-506
34.85833,-506
34.86667,-506
34.87500,-506
34.88333,-506
34.89167,-506
34.90000,-506
34.90833,-506
34.91667,-506
34.92500,-506
34.93333,-506
34.94167,-506
34.95000,-506
34.95833,-506
34.96667,-506
34.97500,-506
34.98333,-506
34.99167,-507
35.00000,-507
35.00833,-507
35.01667,-507
35.02500,-507
35.03333,-507
35.04167,-507
35.05000,-507
35.05833,-507
35.06667,-507
35.07500,-507
35.08333,-507
35.09167,-508
35.10000,-508
35.10833,-508
35.11667,-508
35.12500,-508
35.13333,-508
35.14167,-508
35.15000,-508
35.15833,-508
35.16667,-509
35.17500,-509
35.18333,-509
35.19167,-509
35.20000,-509
35.20833,-509
35.21667,-509
35.22500,-509
35.23333,-509
35.24167,-509
35.25000,-510
35.25833,-510
35.26667,-510
35.27500,-510
35.28333,-511
35.29167,-511
35.30000,-511
35.30833,-511
35.31667,-511
35.32500,-511
35.33333,-511
35.34167,-511
35.35000,-511
35.35833,-511
35.36667,-511
35.37500,-511
35.38333,-511
35.39167,-512
35.40000,-512
35.40833,-512
35.41667,-513
35.42500,-513
35.43333,-513
35.44167,-513
35.45000,-513
35.45833,-514
35.46667,-514
35.47500,-514
35.48333,-514
35.49167,-514
35.50000,-514
35.50833,-514
35.51667,-514
35.52500,-514
35.53333,-514
35.54167,-514
35.55000,-514
35.55833,-514
35.56667,-514
35.57500,-514
35.58333,-515
35.59167,-515
35.60000,-515
35.60833,-515
35.61667,-515
35.62500,-515
35.63333,-514
35.64167,-514
35.65000,-514
35.65833,-515
35.66667,-515
35.67500,-515
35.68333,-515
35.69167,-515
35.70000,-515
35.70833,-515
35.71667,-515
35.72500,-515
35.73333,-515
35.74167,-516
35.75000,-516
35.75833,-516
35.76667,-517
35.77500,-517
35.78333,-517
35.79167,-517
35.80000,-517
35.80833,-517
35.81667,-517
35.82500,-517
35.83333,-517
35.84167,-517
35.85000,-517
35.85833,-517
35.86667,-517
35.87500,-517
35.88333,-518
35.89167,-518
35.90000,-518
35.90833,-518
35.91667,-519
35.92500,-518
35.93333,-518
35.94167,-518
35.95000,-518
35.95833,-518
35.96667,-518
35.97500,-518
35.98333,-518
35.99167,-518
36.00000,-518
36.00833,-519
36.01667,-519
36.02500,-519
36.03333,-519
36.04167,-519
36.05000,-519
36.05833,-519
36.06667,-519
36.07500,-519
36.08333,-519
36.09167,-519
36.10000,-520
36.10833,-520
36.11667,-520
36.12500,-519
36.13333,-519
36.14167,-519
36.15000,-519
36.15833,-519
36.16667,-520
36.17500,-520
36.18333,-520
36.19167,-520
36.20000,-520
36.20833,-520
36.21667,-520
36.22500,-521
36.23333,-521
36.24167,-521
36.25000,-521
36.25833,-521
36.26667,-521
36.27500,-521
36.28333,-521
36.29167,-521
36.30000,-521
36.30833,-521
36.31667,-521
36.32500,-521
36.33333,-521
36.34167,-521
36.35000,-521
36.35833,-522
36.36667,-522
36.37500,-522
36.38333,-523
36.39167,-523
36.40000,-522
36.40833,-522
36.41667,-522
36.42500,-522
36.43333,-522
36.44167,-522
36.45000,-522
36.45833,-523
36.46667,-523
36.47500,-523
36.48333,-523
36.49167,-523
36.50000,-523
36.50833,-523
36.51667,-523
36.52500,-523
36.53333,-523
36.54167,-523
36.55000,-523
36.55833,-523
36.56667,-523
36.57500,-524
36.58333,-524
36.59167,-524
36.60000,-524
36.60833,-524
36.61667,-525
36.62500,-525
36.63333,-525
36.64167,-525
36.65000,-525
36.65833,-525
36.66667,-525
36.67500,-524
36.68333,-524
36.69167,-524
36.70000,-523
36.70833,-523
36.71667,-523
36.72500,-523
36.73333,-523
36.74167,-523
36.75000,-523
36.75833,-523
36.76667,-522
36.77500,-522
36.78333,-522
36.79167,-522
36.80000,-521
36.80833,-521
36.81667,-521
36.82500,-521
36.83333,-521
36.84167,-521
36.85000,-521
36.85833,-520
36.86667,-520
36.87500,-520
36.88333,-519
36.89167,-518
36.90000,-518
36.90833,-517
36.91667,-517
36.92500,-516
36.93333,-516
36.94167,-516
36.95000,-516
36.95833,-516
36.96667,-515
36.97500,-515
36.98333,-515
36.99167,-514
37.00000,-514
37.00833,-513
37.01667,-512
37.02500,-512
37.03333,-511
37.04167,-511
37.05000,-510
37.05833,-510
37.06667,-510
37.07500,-509
37.08333,-509
37.09167,-508
37.10000,-508
37.10833,-508
37.11667,-507
37.12500,-507
37.13333,-507
37.14167,-507
37.15000,-507
37.15833,-507
37.16667,-506
37.17500,-506
37.18333,-506
37.19167,-505
37.20000,-505
37.20833,-505
37.21667,-505
37.22500,-504
37.23333,-504
37.24167,-504
37.25000,-504
37.25833,-504
37.26667,-504
37.27500,-503
37.28333,-503
37.29167,-503
37.30000,-504
37.30833,-504
37.31667,-504
37.32500,-504
37.33333,-505
37.34167,-505
37.35000,-505
37.35833,-505
37.36667,-505
37.37500,-505
37.38333,-506
37.39167,-506
37.40000,-506
37.40833,-507
37.41667,-507
37.42500,-508
37.43333,-508
37.44167,-508
37.45000,-508
37.45833,-508
37.46667,-509
37.47500,-509
37.48333,-509
37.49167,-510
37.50000,-510
37.50833,-511
37.51667,-512
37.52500,-512
37.53333,-512
37.54167,-513
37.55000,-514
37.55833,-515
37.56667,-515
37.57500,-516
37.58333,-517
37.59167,-517
37.60000,-518
37.60833,-518
37.61667,-519
37.62500,-519
37.63333,-520
37.64167,-521
37.65000,-522
37.65833,-522
37.66667,-523
37.67500,-524
37.68333,-524
37.69167,-525
37.70000,-525
37.70833,-526
37.71667,-526
37.72500,-527
37.73333,-527
37.74167,-528
37.75000,-529
37.75833,-530
37.76667,-531
37.77500,-532
37.78333,-532
37.79167,-533
37.80000,-533
37.80833,-534
37.81667,-534
37.82500,-535
37.83333,-535
37.84167,-535
37.85000,-536
37.85833,-536
37.86667,-536
37.87500,-536
37.88333,-537
37.89167,-537
37.90000,-538
37.90833,-539
37.91667,-539
37.92500,-540
37.93333,-540
37.94167,-541
37.95000,-541
37.95833,-542
37.96667,-542
37.97500,-542
37.98333,-543
37.99167,-543
38.00000,-543
38.00833,-544
38.01667,-544
38.02500,-545
38.03333,-545
38.04167,-546
38.05000,-546
38.05833,-546
38.06667,-546
38.07500,-547
38.08333,-547
38.09167,-548
38.10000,-548
38.10833,-548
38.11667,-549
38.12500,-549
38.13333,-549
38.14167,-550
38.15000,-550
38.15833,-550
38.16667,-550
38.17500,-551
38.18333,-551
38.19167,-551
38.20000,-551
38.20833,-551
38.21667,-551
38.22500,-552
38.23333,-552
38.24167,-552
38.25000,-552
38.25833,-553
38.26667,-553
38.27500,-553
38.28333,-553
38.29167,-553
38.30000,-553
38.30833,-553
38.31667,-553
38.32500,-553
38.33333,-553
38.34167,-553
38.35000,-553
38.35833,-554
38.36667,-554
38.37500,-554
38.38333,-555
38.39167,-555
38.40000,-555
38.40833,-555
38.41667,-555
38.42500,-555
38.43333,-556
38.44167,-556
38.45000,-556
38.45833,-556
38.46667,-557
38.47500,-557
38.48333,-557
38.49167,-557
38.50000,-557
38.50833,-556
38.51667,-556
38.52500,-556
38.53333,-556
38.54167,-556
38.55000,-556
38.55833,-557
38.56667,-557
38.57500,-557
38.58333,-557
38.59167,-557
38.60000,-557
38.60833,-557
38.61667,-557
38.62500,-558
38.63333,-557
38.64167,-557
38.65000,-558
38.65833,-558
38.66667,-558
38.67500,-558
38.68333,-558
38.69167,-559
38.70000,-559
38.70833,-559
38.71667,-559
38.72500,-560
38.73333,-560
38.74167,-560
38.75000,-560
38.75833,-560
38.76667,-560
38.77500,-560
38.78333,-560
38.79167,-560
38.80000,-560
38.80833,-560
38.81667,-560
38.82500,-561
38.83333,-561
38.84167,-561
38.85000,-561
38.85833,-562
38.86667,-561
38.87500,-561
38.88333,-561
38.89167,-561
38.90000,-561
38.90833,-561
38.91667,-561
38.92500,-562
38.93333,-562
38.94167,-562
38.95000,-563
38.95833,-563
38.96667,-563
38.97500,-564
38.98333,-563
38.99167,-563
39.00000,-563
39.00833,-563
39.01667,-563
39.02500,-563
39.03333,-564
39.04167,-564
39.05000,-565
39.05833,-565
39.06667,-565
39.07500,-565
39.08333,-565
39.09167,-566
39.10000,-566
39.10833,-566
39.11667,-566
39.12500,-566
39.13333,-566
39.14167,-566
39.15000,-567
39.15833,-567
39.16667,-567
39.17500,-567
39.18333,-567
39.19167,-567
39.20000,-568
39.20833,-568
39.21667,-568
39.22500,-568
39.23333,-567
39.24167,-567
39.25000,-567
39.25833,-567
39.26667,-567
39.27500,-567
39.28333,-568
39.29167,-568
39.30000,-567
39.30833,-567
39.31667,-567
39.32500,-567
39.33333,-568
39.34167,-568
39.35000,-569
39.35833,-568
39.36667,-568
39.37500,-569
39.38333,-569
39.39167,-569
39.40000,-569
39.40833,-569
39.41667,-569
39.42500,-569
39.43333,-569
39.44167,-569
39.45000,-570
39.45833,-570
39.46667,-570
39.47500,-571
39.48333,-571
39.49167,-571
39.50000,-571
39.50833,-571
39.51667,-571
39.52500,-571
39.53333,-571
39.54167,-571
39.55000,-571
39.55833,-571
39.56667,-571
39.57500,-571
39.58333,-572
39.59167,-572
39.60000,-572
39.60833,-572
39.61667,-571
39.62500,-571
39.63333,-571
39.64167,-571
39.65000,-571
39.65833,-571
39.66667,-571
39.67500,-572
39.68333,-572
39.69167,-572
39.70000,-572
39.70833,-572
39.71667,-572
39.72500,-572
39.73333,-573
39.74167,-573
39.75000,-573
39.75833,-573
39.76667,-573
39.77500,-574
39.78333,-574
39.79167,-574
39.80000,-574
39.80833,-574
39.81667,-573
39.82500,-573
39.83333,-573
39.84167,-574
39.85000,-574
39.85833,-574
39.86667,-574
39.87500,-575
39.88333,-575
39.89167,-575
39.90000,-575
39.90833,-575
39.91667,-575
39.92500,-575
39.93333,-575
39.94167,-576
39.95000,-576
39.95833,-576
39.96667,-576
39.97500,-576
39.98333,-577
39.99167,-577
40.00000,-577
40.00833,-577
40.01667,-576
40.02500,-576
40.03333,-576
40.04167,-576
40.05000,-576
40.05833,-576
40.06667,-576
40.07500,-576
40.08333,-576
40.09167,-576
40.10000,-576
40.10833,-576
40.11667,-576
40.12500,-577
40.13333,-577
40.14167,-578
40.15000,-578
40.15833,-579
40.16667,-579
40.17500,-578
40.18333,-578
40.19167,-578
40.20000,-579
40.20833,-579
40.21667,-579
40.22500,-579
40.23333,-580
40.24167,-580
40.25000,-579
40.25833,-579
40.26667,-579
40.27500,-579
40.28333,-580
40.29167,-580
40.30000,-580
40.30833,-580
40.31667,-580
40.32500,-580
40.33333,-580
40.34167,-580
40.35000,-580
40.35833,-580
40.36667,-580
40.37500,-580
40.38333,-580
40.39167,-581
40.40000,-581
40.40833,-581
40.41667,-581
40.42500,-581
40.43333,-581
40.44167,-581
40.45000,-581
40.45833,-582
40.46667,-582
40.47500,-582
40.48333,-582
40.49167,-582
40.50000,-582
40.50833,-582
40.51667,-583
40.52500,-583
40.53333,-583
40.54167,-583
40.55000,-584
40.55833,-584
40.56667,-584
40.57500,-584
40.58333,-584
40.59167,-585
40.60000,-585
40.60833,-585
40.61667,-585
40.62500,-585
40.63333,-585
40.64167,-584
40.65000,-584
40.65833,-584
40.66667,-584
40.67500,-585
40.68333,-585
40.69167,-586
40.70000,-586
40.70833,-586
40.71667,-586
40.72500,-585
40.73333,-585
40.74167,-585
40.75000,-585
40.75833,-586
40.76667,-586
40.77500,-586
40.78333,-586
40.79167,-587
40.80000,-587
40.80833,-587
40.81667,-587
40.82500,-587
40.83333,-588
40.84167,-588
40.85000,-588
40.85833,-588
40.86667,-588
40.87500,-588
40.88333,-588
40.89167,-589
40.90000,-589
40.90833,-589
40.91667,-589
40.92500,-589
40.93333,-589
40.94167,-589
40.95000,-589
40.95833,-589
40.96667,-589
40.97500,-589
40.98333,-589
40.99167,-589
41.00000,-589
41.00833,-589
41.01667,-589
41.02500,-590
41.03333,-590
41.04167,-591
41.05000,-591
41.05833,-591
41.06667,-592
41.07500,-592
41.08333,-592
41.09167,-592
41.10000,-592
41.10833,-592
41.11667,-592
41.12500,-592
41.13333,-592
41.14167,-592
41.15000,-592
41.15833,-592
41.16667,-593
41.17500,-593
41.18333,-593
41.19167,-593
41.20000,-593
41.20833,-593
41.21667,-593
41.22500,-593
41.23333,-593
41.24167,-592
41.25000,-592
41.25833,-592
41.26667,-592
41.27500,-592
41.28333,-593
41.29167,-593
41.30000,-593
41.30833,-594
41.31667,-594
41.32500,-594
41.33333,-595
41.34167,-595
41.35000,-595
41.35833,-595
41.36667,-595
41.37500,-595
41.38333,-595
41.39167,-595
41.40000,-595
41.40833,-595
41.41667,-596
41.42500,-596
41.43333,-597
41.44167,-597
41.45000,-597
41.45833,-597
41.46667,-597
41.47500,-597
41.48333,-597
41.49167,-597
41.50000,-597
41.50833,-597
41.51667,-597
41.52500,-597
41.53333,-596
41.54167,-596
41.55000,-596
41.55833,-597
41.56667,-597
41.57500,-597
41.58333,-597
41.59167,-597
41.60000,-597
41.60833,-598
41.61667,-598
41.62500,-598
41.63333,-599
41.64167,-599
41.65000,-599
41.65833,-599
41.66667,-599
41.67500,-600
41.68333,-600
41.69167,-600
41.70000,-600
41.70833,-600
41.71667,-600
41.72500,-600
41.73333,-600
41.74167,-600
41.75000,-600
41.75833,-600
41.76667,-600
41.77500,-600
41.78333,-600
41.79167,-601
41.80000,-601
41.80833,-601
41.81667,-601
41.82500,-601
41.83333,-601
41.84167,-601
41.85000,-601
41.85833,-602
41.86667,-602
41.87500,-602
41.88333,-602
41.89167,-602
41.90000,-602
41.90833,-602
41.91667,-602
41.92500,-603
41.93333,-603
41.94167,-603
41.95000,-603
41.95833,-603
41.96667,-603
41.97500,-604
41.98333,-603
41.99167,-603
42.00000,-603
42.00833,-603
42.01667,-603
42.02500,-603
42.03333,-603
42.04167,-603
42.05000,-603
42.05833,-603
42.06667,-604
42.07500,-604
42.08333,-604
42.09167,-604
42.10000,-604
42.10833,-604
42.11667,-604
42.12500,-605
42.13333,-605
42.14167,-605
42.15000,-605
42.15833,-606
42.16667,-606
42.17500,-606
42.18333,-606
42.19167,-607
42.20000,-607
42.20833,-607
42.21667,-607
42.22500,-606
42.23333,-606
42.24167,-606
42.25000,-607
42.25833,-607
42.26667,-607
42.27500,-607
42.28333,-607
42.29167,-607
42.30000,-607
42.30833,-608
42.31667,-608
42.32500,-608
42.33333,-608
42.34167,-609
42.35000,-609
42.35833,-609
42.36667,-609
42.37500,-609
42.38333,-609
42.39167,-609
42.40000,-609
42.40833,-609
42.41667,-609
42.42500,-609
42.43333,-609
42.44167,-609
42.45000,-609
42.45833,-610
42.46667,-610
42.47500,-610
42.48333,-611
42.49167,-611
